iloc,lon,lat,iradius,radius,ratio,ratio_map
935,250,86,5,2510000.0,0.0025837105221742243,0.03204153061087718
935,250,86,6,3010000.0,0.005582798273877751,0.06923430479211554
935,250,86,7,3510000.0,0.007910374453266433,0.09809942058623003
935,250,86,8,4010000.0,0.009338149122997968,0.11580577174012806
935,250,86,9,4510000.0,0.01212222950047521,0.1503321615475324
935,250,86,10,5010000.0,0.014622287136956194,0.18133628240425007
935,250,86,11,5510000.0,0.016834995749227366,0.20877688386659046
935,250,86,12,6010000.0,0.019263555177755565,0.23889432953308046
935,250,86,13,6510000.0,0.02122005829304436,0.2631576337696745
935,250,86,14,7010000.0,0.02528428355379487,0.313559564243005
935,250,86,15,7510000.0,0.029925631751108097,0.3711186054218152
935,250,86,16,8010000.0,0.03387989504087768,0.42015685763901794
935,250,86,17,8510000.0,0.03665957943826513,0.4546287313040746
935,250,86,18,9010000.0,0.03927502475072717,0.48706381655108844
935,250,86,19,9510000.0,0.04232508407694785,0.5248887077017625
935,250,86,20,10010000.0,0.046028057948117256,0.5708106287629922
935,250,86,21,10510000.0,0.04946198578634876,0.6133960124582397
935,250,86,22,11010000.0,0.051807952673358075,0.6424891980829815
935,250,86,23,11510000.0,0.05423484299273987,0.6725859445220045
935,250,86,24,12010000.0,0.05676961601091746,0.7040205834091879
935,250,86,25,12510000.0,0.0596092602790319,0.7392360411626456
935,250,86,26,13010000.0,0.06288827473275158,0.7799002878306333
935,250,86,27,13510000.0,0.06785579630307652,0.84150432322459
935,250,86,28,14010000.0,0.07091885177681004,0.8794903843108208
935,250,86,29,14510000.0,0.07374389849667315,0.9145248125777612
935,250,86,30,15010000.0,0.07566882257027545,0.9383964936730722
935,250,86,31,15510000.0,0.076925800268121,0.953984729675926
935,250,86,32,16010000.0,0.07782566444909074,0.9651442715258042
935,250,86,33,16510000.0,0.07858969614323777,0.9746193054762373
935,250,86,34,17010000.0,0.08053367095581478,0.9987272416902155
935,250,86,35,17510000.0,0.08063619386868273,0.9999986654905144
935,250,86,36,18010000.0,0.08063619386868273,0.9999986654905144
935,250,86,37,18510000.0,0.08063619386868273,0.9999986654905144
971,260,86,0,10000.0,0.0,0.0
971,260,86,1,510000.0,0.0,0.0
971,260,86,2,1010000.0,0.0,0.0
971,260,86,3,1510000.0,0.00020129852414162424,0.0024963759553762125
971,260,86,4,2010000.0,0.0017225016946829936,0.021361367809513178
971,260,86,5,2510000.0,0.00266129907549332,0.0330037343813427
971,260,86,6,3010000.0,0.005596312856562812,0.06940190403014171
971,260,86,7,3510000.0,0.00784971286621405,0.09734713425935171
971,260,86,8,4010000.0,0.00935665807588309,0.1160353079731364
971,260,86,9,4510000.0,0.011922250844606224,0.14785215375697078
971,260,86,10,5010000.0,0.014595412748928017,0.1810030033781118
971,260,86,11,5510000.0,0.016816798437183963,0.2085512124046096
971,260,86,12,6010000.0,0.01930886894881935,0.23945628203130875
971,260,86,13,6510000.0,0.02113061821572767,0.2620484549547156
971,260,86,14,7010000.0,0.02537785297915399,0.3147199525996555
971,260,86,15,7510000.0,0.029990972958608184,0.3719289254179206
971,260,86,16,8010000.0,0.03362166676239596,0.41695447516677275
971,260,86,17,8510000.0,0.03652745737372478,0.45299023769613767
971,260,86,18,9010000.0,0.03906343054821669,0.48443976015675283
971,260,86,19,9510000.0,0.04216385061540689,0.5228891931086513
971,260,86,20,10010000.0,0.045845888926222704,0.5685514846981702
971,260,86,21,10510000.0,0.04930343902497072,0.6114298166076013
971,260,86,22,11010000.0,0.05180988629057479,0.6425131775708953
971,260,86,23,11510000.0,0.05426458710102931,0.6729548119891878
971,260,86,24,12010000.0,0.05706534035996558,0.7076879682423902
971,260,86,25,12510000.0,0.05986725831601967,0.742435568326677
971,260,86,26,13010000.0,0.0630350164312144,0.7817200848175001
971,260,86,27,13510000.0,0.06802371169139217,0.8435867028133938
971,260,86,28,14010000.0,0.07090557253527854,0.8793257036237359
971,260,86,29,14510000.0,0.07359800439089714,0.9127155268950004
971,260,86,30,15010000.0,0.07559588720915983,0.9374919958255986
971,260,86,31,15510000.0,0.07690141895167306,0.9536823681340288
971,260,86,32,16010000.0,0.07782085526179797,0.9650846310511718
971,260,86,33,16510000.0,0.07855496565123747,0.974188600057419
971,260,86,34,17010000.0,0.08054116749732791,0.998820209018524
971,260,86,35,17510000.0,0.08063619386868273,0.9999986654905144
971,260,86,36,18010000.0,0.08063619386868273,0.9999986654905144
971,260,86,37,18510000.0,0.08063619386868273,0.9999986654905144
1007,270,86,0,10000.0,0.0,0.0
1007,270,86,1,510000.0,0.0,0.0
1007,270,86,2,1010000.0,0.0,0.0
1007,270,86,3,1510000.0,0.00020129852414162424,0.0024963759553762125
1007,270,86,4,2010000.0,0.001775723890165031,0.022021395545236737
1007,270,86,5,2510000.0,0.0027406585366523905,0.03398789982176955
1007,270,86,6,3010000.0,0.005607104566566609,0.06953573593718498
1007,270,86,7,3510000.0,0.007835697543045179,0.09717332515710025
1007,270,86,8,4010000.0,0.009353155022826987,0.11599186534256099
1007,270,86,9,4510000.0,0.011779070467045872,0.14607652200136048
1007,270,86,10,5010000.0,0.01453627180687472,0.18026957512100109
1007,270,86,11,5510000.0,0.016843505377892747,0.2088824148558514
1007,270,86,12,6010000.0,0.019262784934867692,0.23888477747186546
1007,270,86,13,6510000.0,0.021099102251502695,0.2616576140598943
1007,270,86,14,7010000.0,0.025412339595889476,0.3151476336329262
1007,270,86,15,7510000.0,0.02998314134671695,0.3718318027604124
1007,270,86,16,8010000.0,0.03330650067884627,0.4130459863376643
1007,270,86,17,8510000.0,0.036390324188966705,0.45128959937017865
1007,270,86,18,9010000.0,0.03888719952775683,0.482254255399858
1007,270,86,19,9510000.0,0.042089317102311063,0.5219648759992461
1007,270,86,20,10010000.0,0.04565718181371154,0.5662112594019831
1007,270,86,21,10510000.0,0.049196591890045376,0.6101047665623223
1007,270,86,22,11010000.0,0.05186815212201519,0.6432357532641253
1007,270,86,23,11510000.0,0.05431294721338214,0.6735545432698402
1007,270,86,24,12010000.0,0.057344112820821636,0.7111451265661766
1007,270,86,25,12510000.0,0.06010237571601647,0.7453513444186548
1007,270,86,26,13010000.0,0.06319486353732476,0.7837024067144536
1007,270,86,27,13510000.0,0.0680835907067657,0.8443292841852519
1007,270,86,28,14010000.0,0.07090081170563697,0.8792666628498625
1007,270,86,29,14510000.0,0.07344906443088609,0.9108684684699485
1007,270,86,30,15010000.0,0.0755036016972204,0.9363475297446
1007,270,86,31,15510000.0,0.07684036502166745,0.9529252162199892
1007,270,86,32,16010000.0,0.07780089515406924,0.9648370985209996
1007,270,86,33,16510000.0,0.07849584279781152,0.9734553961239321
1007,270,86,34,17010000.0,0.08049454117730469,0.9982419791249368
1007,270,86,35,17510000.0,0.08063619386868273,0.9999986654905144
1007,270,86,36,18010000.0,0.08063619386868273,0.9999986654905144
1007,270,86,37,18510000.0,0.08063619386868273,0.9999986654905144
1043,280,86,0,10000.0,0.0,0.0
1043,280,86,1,510000.0,0.0,0.0
1043,280,86,2,1010000.0,0.0,0.0
1043,280,86,3,1510000.0,0.00017844966677103892,0.0022130189939132483
1043,280,86,4,2010000.0,0.0018687749506641838,0.023175355471385592
1043,280,86,5,2510000.0,0.0028078115550177257,0.034820688741077355
1043,280,86,6,3010000.0,0.005630072221933933,0.06982056615566198
1043,280,86,7,3510000.0,0.007897785859178514,0.09794330486840706
1043,280,86,8,4010000.0,0.009348182098132023,0.1159301943010601
1043,280,86,9,4510000.0,0.011702526501818222,0.14512727254641158
1043,280,86,10,5010000.0,0.014496111419505606,0.1797715316017336
1043,280,86,11,5510000.0,0.01690462860165713,0.20964042610690822
1043,280,86,12,6010000.0,0.019165853785236015,0.2376826991541067
1043,280,86,13,6510000.0,0.02107722823049736,0.26138634639751096
1043,280,86,14,7010000.0,0.025353185173717648,0.3144140382039799
1043,280,86,15,7510000.0,0.029879949050275866,0.37055207769181564
1043,280,86,16,8010000.0,0.03299499560358285,0.4091828989991891
1043,280,86,17,8510000.0,0.03621164705689598,0.4490737594966428
1043,280,86,18,9010000.0,0.038820865188776504,0.48143161922032124
1043,280,86,19,9510000.0,0.04202378024042495,0.5211521296221876
1043,280,86,20,10010000.0,0.04545113327985425,0.5636559768545564
1043,280,86,21,10510000.0,0.04913035037344013,0.6092832815067009
1043,280,86,22,11010000.0,0.051958779760951194,0.6443596594611384
1043,280,86,23,11510000.0,0.05437509766930271,0.6743252935991702
1043,280,86,24,12010000.0,0.05753826780057547,0.7135529128385341
1043,280,86,25,12510000.0,0.06031462254443469,0.7479834942634065
1043,280,86,26,13010000.0,0.06333867230628401,0.7854858313795523
1043,280,86,27,13510000.0,0.06807322485189045,0.8442007334620022
1043,280,86,28,14010000.0,0.07096712486052077,0.8800890363177405
1043,280,86,29,14510000.0,0.07329546650603516,0.908963644934711
1043,280,86,30,15010000.0,0.0754401329945767,0.9355604313598789
1043,280,86,31,15510000.0,0.07675288119444532,0.9518402975714649
1043,280,86,32,16010000.0,0.07777305430168163,0.9644918340200601
1043,280,86,33,16510000.0,0.07842104181101894,0.9725277619762717
1043,280,86,34,17010000.0,0.080421694068784,0.9973385757298786
1043,280,86,35,17510000.0,0.08063619386868273,0.9999986654905144
1043,280,86,36,18010000.0,0.08063619386868273,0.9999986654905144
1043,280,86,37,18510000.0,0.08063619386868273,0.9999986654905144
1079,290,86,0,10000.0,0.0,0.0
1079,290,86,1,510000.0,0.0,0.0
1079,290,86,2,1010000.0,0.0,0.0
1079,290,86,3,1510000.0,0.00013576887154253078,0.0016837189832990531
1079,290,86,4,2010000.0,0.001972464460554265,0.02446124666417064
1079,290,86,5,2510000.0,0.0028644842084055784,0.035523506855855334
1079,290,86,6,3010000.0,0.005651350260520151,0.07008444282406136
1079,290,86,7,3510000.0,0.00801983816690093,0.09945691977241924
1079,290,86,8,4010000.0,0.009287607986070465,0.11517899278324693
1079,290,86,9,4510000.0,0.011695010854727985,0.145034068282917
1079,290,86,10,5010000.0,0.014418693225752025,0.17881144052198414
1079,290,86,11,5510000.0,0.016882014170032038,0.20935997634407907
1079,290,86,12,6010000.0,0.01906564310428146,0.23643995017979813
1079,290,86,13,6510000.0,0.02110132293512201,0.2616851535623094
1079,290,86,14,7010000.0,0.025270566991620905,0.31338946018413266
1079,290,86,15,7510000.0,0.02969255114661525,0.36822808836908644
1079,290,86,16,8010000.0,0.03268347944883166,0.4053196742599705
1079,290,86,17,8510000.0,0.03603875655780596,0.4469296817559751
1079,290,86,18,9010000.0,0.038841743794893975,0.48169054238190767
1079,290,86,19,9510000.0,0.041987295864620786,0.5206996736546499
1079,290,86,20,10010000.0,0.045256674466762944,0.5612444226348613
1079,290,86,21,10510000.0,0.04898777495298561,0.6075151520434172
1079,290,86,22,11010000.0,0.05205979044075125,0.645612329511077
1079,290,86,23,11510000.0,0.05447872278936449,0.6756103862703573
1079,290,86,24,12010000.0,0.057650624890145566,0.7149462938283594
1079,290,86,25,12510000.0,0.0604655286758846,0.7498549358930796
1079,290,86,26,13010000.0,0.06347974974840467,0.7872353838705989
1079,290,86,27,13510000.0,0.06798669712801692,0.8431276717976287
1079,290,86,28,14010000.0,0.07104919050227265,0.8811067620845114
1079,290,86,29,14510000.0,0.07313907326017283,0.9070241556104908
1079,290,86,30,15010000.0,0.07542244394368736,0.9353410630286806
1079,290,86,31,15510000.0,0.07665265705820354,0.9505973817332629
1079,290,86,32,16010000.0,0.07774281012606708,0.9641167650367367
1079,290,86,33,16510000.0,0.07838167052166643,0.9720395043475043
1079,290,86,34,17010000.0,0.0803112030713729,0.995968336825253
1079,290,86,35,17510000.0,0.08063619386868273,0.9999986654905144
1079,290,86,36,18010000.0,0.08063619386868273,0.9999986654905144
1079,290,86,37,18510000.0,0.08063619386868273,0.9999986654905144
1115,300,86,0,10000.0,0.0,0.0
1115,300,86,1,510000.0,0.0,0.0
1115,300,86,2,1010000.0,0.0,0.0
1115,300,86,3,1510000.0,0.00011208072935344401,0.0013899537466162213
1115,300,86,4,2010000.0,0.002024772004245114,0.02510993147153046
1115,300,86,5,2510000.0,0.0028952032134007682,0.03590446437042271
1115,300,86,6,3010000.0,0.005643484534882281,0.06998689710961711
1115,300,86,7,3510000.0,0.008184839001930204,0.10150315492958452
1115,300,86,8,4010000.0,0.009201990288277371,0.11411721668212176
1115,300,86,9,4510000.0,0.011742597755009217,0.14562421068043094
1115,300,86,10,5010000.0,0.014319383196271823,0.17757986085303606
1115,300,86,11,5510000.0,0.016814413822071567,0.2085216399283344
1115,300,86,12,6010000.0,0.018981604128440483,0.23539775238178418
1115,300,86,13,6510000.0,0.021218909108472142,0.2631433823152905
1115,300,86,14,7010000.0,0.02528083444618333,0.3135167906094393
1115,300,86,15,7510000.0,0.029420188681966948,0.3648504227314752
1115,300,86,16,8010000.0,0.03235524672047242,0.4012491412327782
1115,300,86,17,8510000.0,0.03595526491003694,0.44589427157175204
1115,300,86,18,9010000.0,0.03882771298287801,0.48151654119684967
1115,300,86,19,9510000.0,0.04197033047281795,0.5204892796820625
1115,300,86,20,10010000.0,0.045130734913239316,0.5596826005867969
1115,300,86,21,10510000.0,0.048781727822250605,0.6049598868966184
1115,300,86,22,11010000.0,0.052174321579832345,0.6470326716768385
1115,300,86,23,11510000.0,0.054617040196330395,0.6773257105651185
1115,300,86,24,12010000.0,0.057653887245940026,0.7149867514849563
1115,300,86,25,12510000.0,0.06057343688361379,0.7511931446867683
1115,300,86,26,13010000.0,0.06363456840408187,0.7891553461312478
1115,300,86,27,13510000.0,0.06786399408894479,0.8416059869383015
1115,300,86,28,14010000.0,0.07107109253195176,0.8813783770926096
1115,300,86,29,14510000.0,0.07300198322139795,0.9053240523535071
1115,300,86,30,15010000.0,0.07538938104385261,0.9349310380246999
1115,300,86,31,15510000.0,0.07657512173864199,0.9496358381339185
1115,300,86,32,16010000.0,0.07768213434575635,0.9633643026941174
1115,300,86,33,16510000.0,0.0783406784660879,0.9715311470093465
1115,300,86,34,17010000.0,0.0801640401923646,0.9941433166257915
1115,300,86,35,17510000.0,0.08063619386868273,0.9999986654905144
1115,300,86,36,18010000.0,0.08063619386868273,0.9999986654905144
1115,300,86,37,18510000.0,0.08063619386868273,0.9999986654905144
1151,310,86,0,10000.0,0.0,0.0
1151,310,86,1,510000.0,0.0,0.0
1151,310,86,2,1010000.0,0.0,0.0
1151,310,86,3,1510000.0,0.00013820576228586946,0.0017139397486200625
1151,310,86,4,2010000.0,0.00203981727246358,0.025296513295629378
1151,310,86,5,2510000.0,0.002891334431846309,0.0358564862081866
1151,310,86,6,3010000.0,0.005623700361127659,0.06974154640042227
1151,310,86,7,3510000.0,0.008363997910216603,0.10372496948458325
1151,310,86,8,4010000.0,0.00910805138705386,0.11295224632136618
1151,310,86,9,4510000.0,0.011816118667195976,0.14653597015896155
1151,310,86,10,5010000.0,0.014319129764796224,0.1775767179574549
1151,310,86,11,5510000.0,0.016793465107442545,0.2082618473256865
1151,310,86,12,6010000.0,0.018967891310946915,0.2352276947620506
1151,310,86,13,6510000.0,0.02136677482784201,0.26497711869280927
1151,310,86,14,7010000.0,0.02528635534114601,0.3135852572288334
1151,310,86,15,7510000.0,0.029157650151168737,0.3615945872580698
1151,310,86,16,8010000.0,0.0320426492433418,0.39737250662282386
1151,310,86,17,8510000.0,0.035747569652069294,0.4433185674018033
1151,310,86,18,9010000.0,0.03877588945924864,0.48087385889769785
1151,310,86,19,9510000.0,0.041928824000399906,0.5199745428742358
1151,310,86,20,10010000.0,0.045051435616510566,0.5586991812672761
1151,310,86,21,10510000.0,0.04864812730110547,0.6033030584124821
1151,310,86,22,11010000.0,0.05228833092510994,0.6484465428885268
1151,310,86,23,11510000.0,0.05475818819101676,0.679076138004103
1151,310,86,24,12010000.0,0.05755788173768437,0.7137961523813857
1151,310,86,25,12510000.0,0.06062351239150083,0.7518141492091588
1151,310,86,26,13010000.0,0.06373735145414476,0.7904299959871838
1151,310,86,27,13510000.0,0.06768095785450823,0.8393360882564386
1151,310,86,28,14010000.0,0.07096988697058942,0.8801232902457854
1151,310,86,29,14510000.0,0.07292246209617527,0.9043378820584348
1151,310,86,30,15010000.0,0.07536956017166774,0.9346852322049708
1151,310,86,31,15510000.0,0.07650443258445426,0.9487591963126601
1151,310,86,32,16010000.0,0.07761581064121491,0.9625417983961115
1151,310,86,33,16510000.0,0.07827421103349988,0.9707068602877431
1151,310,86,34,17010000.0,0.07998830353991036,0.9919639427057104
1151,310,86,35,17510000.0,0.08063619386868273,0.9999986654905144
1151,310,86,36,18010000.0,0.08063619386868273,0.9999986654905144
1151,310,86,37,18510000.0,0.08063619386868273,0.9999986654905144
1187,320,86,0,10000.0,0.0,0.0
1187,320,86,1,510000.0,0.0,0.0
1187,320,86,2,1010000.0,0.0,0.0
1187,320,86,3,1510000.0,0.00017257207928482153,0.002140128901257178
1187,320,86,4,2010000.0,0.0020279610693623514,0.025149480223876003
1187,320,86,5,2510000.0,0.0028984265985870636,0.03594443873838341
1187,320,86,6,3010000.0,0.005579104113279416,0.06918849216764496
1187,320,86,7,3510000.0,0.008517687155968384,0.10563092552341004
1187,320,86,8,4010000.0,0.009049224647605991,0.1122227146046432
1187,320,86,9,4510000.0,0.011958198761203777,0.14829795689945613
1187,320,86,10,5010000.0,0.014367969663367735,0.17818239924089618
1187,320,86,11,5510000.0,0.016762552258948474,0.20787848588763397
1187,320,86,12,6010000.0,0.018955357609893475,0.23507225979264335
1187,320,86,13,6510000.0,0.021518485536873726,0.26685853818068095
1187,320,86,14,7010000.0,0.02524631382133392,0.3130886878292222
1187,320,86,15,7510000.0,0.028918851982412258,0.3586331646186662
1187,320,86,16,8010000.0,0.03182182184689347,0.39463394604403845
1187,320,86,17,8510000.0,0.0354494025689624,0.4396208893382075
1187,320,86,18,9010000.0,0.03874303687616433,0.4804664421079653
1187,320,86,19,9510000.0,0.041879192736867264,0.5193590475870937
1187,320,86,20,10010000.0,0.04498969664386075,0.5579335338911225
1187,320,86,21,10510000.0,0.04856920412943467,0.6023243035561255
1187,320,86,22,11010000.0,0.05229700802941074,0.6485541508038414
1187,320,86,23,11510000.0,0.05484250860647548,0.6801218260368199
