iloc,lon,lat,iradius,radius,ratio,ratio_map
1245,20,56,29,14510000.0,0.07252740860584365,0.9178351447211235
1245,20,56,30,15010000.0,0.07623470632196307,0.9647510376394952
1245,20,56,31,15510000.0,0.07429686653171483,0.9402276540177957
1245,20,56,32,16010000.0,0.07902006506411584,0.9999997828152335
1245,20,56,33,16510000.0,0.07902006506411584,0.9999997828152335
1245,20,56,34,17010000.0,0.07902006506411584,0.9999997828152335
1245,20,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1245,20,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1245,20,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1281,30,56,0,10000.0,0.0,0.0
1281,30,56,1,510000.0,0.0,0.0
1281,30,56,2,1010000.0,0.0,0.0
1281,30,56,3,1510000.0,0.0,0.0
1281,30,56,4,2010000.0,0.0,0.0
1281,30,56,5,2510000.0,0.0,0.0
1281,30,56,6,3010000.0,0.0,0.0
1281,30,56,7,3510000.0,0.0,0.0
1281,30,56,8,4010000.0,0.0,0.0
1281,30,56,9,4510000.0,1.4932579757568234e-05,0.00018897195924001445
1281,30,56,10,5010000.0,0.0003017610947586911,0.0038187899361501825
1281,30,56,11,5510000.0,0.0003017610947586911,0.0038187899361501825
1281,30,56,12,6010000.0,0.00035112220615057734,0.004443455337670086
1281,30,56,13,6510000.0,0.0007374096422310136,0.009331927042562523
1281,30,56,14,7010000.0,0.0019393698068312071,0.02454274599819742
1281,30,56,15,7510000.0,0.0028445600576441827,0.03599793846716062
1281,30,56,16,8010000.0,0.0037377774685482708,0.04730161451685925
1281,30,56,17,8510000.0,0.005323087542480552,0.06736373074443744
1281,30,56,18,9010000.0,0.006045318423702243,0.07650357040134151
1281,30,56,19,9510000.0,0.0070153769571938635,0.08877967169311585
1281,30,56,20,10010000.0,0.01008503606338718,0.12762624106786186
1281,30,56,21,10510000.0,0.01390299695045408,0.17594257761815596
1281,30,56,22,11010000.0,0.02030192065599369,0.25692102670699
1281,30,56,23,11510000.0,0.026683245528319806,0.3376767623701009
1281,30,56,24,12010000.0,0.03384948217262925,0.4283655650444271
1281,30,56,25,12510000.0,0.04184870910676155,0.5295958688961336
1281,30,56,26,13010000.0,0.04832441068439024,0.6115459427912975
1281,30,56,27,13510000.0,0.055004319652220905,0.6960802634304442
1281,30,56,28,14010000.0,0.06496332278038557,0.8221115563323204
1281,30,56,29,14510000.0,0.07222330832619177,0.9139867523747088
1281,30,56,30,15010000.0,0.07719130183532083,0.9768567642650506
1281,30,56,31,15510000.0,0.07862391992641252,0.9949865617890903
1281,30,56,32,16010000.0,0.07900891587510267,0.9998586897070124
1281,30,56,33,16510000.0,0.07902006506411584,0.9999997828152335
1281,30,56,34,17010000.0,0.07902006506411584,0.9999997828152335
1281,30,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1281,30,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1281,30,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1182,40,56,0,10000.0,0.0,0.0
1182,40,56,1,510000.0,0.0,0.0
1182,40,56,2,1010000.0,0.0,0.0
1182,40,56,3,1510000.0,0.0,0.0
1182,40,56,4,2010000.0,0.0,0.0
1182,40,56,5,2510000.0,0.0,0.0
1182,40,56,6,3010000.0,0.0,0.0
1182,40,56,7,3510000.0,0.0,0.0
1182,40,56,8,4010000.0,0.0,0.0
1182,40,56,9,4510000.0,0.0,0.0
1182,40,56,10,5010000.0,3.086805258333434e-05,0.00039063554116562193
1182,40,56,11,5510000.0,0.0003505321645065353,0.004435988354247392
1182,40,56,12,6010000.0,0.0005464549611733809,0.006915393476939074
1182,40,56,13,6510000.0,0.0009219709477203069,0.01166755237083375
1182,40,56,14,7010000.0,0.0011197387636530756,0.014170306232402272
1182,40,56,15,7510000.0,0.0021966941284966277,0.027799188087554196
1182,40,56,16,8010000.0,0.003569081459914646,0.045166764692848804
1182,40,56,17,8510000.0,0.004495015255151304,0.056884466942102245
1182,40,56,18,9010000.0,0.005547824375791115,0.07020777781423924
1182,40,56,19,9510000.0,0.007294698241773023,0.09231448558738681
1182,40,56,20,10010000.0,0.010110894612040953,0.12795348128231512
1182,40,56,21,10510000.0,0.014081529367405924,0.17820190729641505
1182,40,56,22,11010000.0,0.02070067036472297,0.26196720860779427
1182,40,56,23,11510000.0,0.029697637098191967,0.3758239204716084
1182,40,56,24,12010000.0,0.03635281928357816,0.46004532340998966
1182,40,56,25,12510000.0,0.04208288444524894,0.5325593603516022
1182,40,56,26,13010000.0,0.048349945333106284,0.611869084048516
1182,40,56,27,13510000.0,0.05620735151378568,0.7113046447228217
1182,40,56,28,14010000.0,0.06276403254105273,0.7942795144338983
1182,40,56,29,14510000.0,0.07020441384614491,0.8884376207720502
1182,40,56,30,15010000.0,0.07614358376800164,0.9635978807280567
1182,40,56,31,15510000.0,0.0725259067296533,0.9178161384616
1182,40,56,32,16010000.0,0.07877654693880257,0.9969180582908707
1182,40,56,33,16510000.0,0.07902006506411584,0.9999997828152335
1182,40,56,34,17010000.0,0.07902006506411584,0.9999997828152335
1182,40,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1182,40,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1182,40,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1218,50,56,0,10000.0,0.0,0.0
1218,50,56,1,510000.0,0.0,0.0
1218,50,56,2,1010000.0,0.0,0.0
1218,50,56,3,1510000.0,0.0,0.0
1218,50,56,4,2010000.0,0.0,0.0
1218,50,56,5,2510000.0,0.0,0.0
1218,50,56,6,3010000.0,0.0,0.0
1218,50,56,7,3510000.0,0.0,0.0
1218,50,56,8,4010000.0,0.0,0.0
1218,50,56,9,4510000.0,0.0,0.0
1218,50,56,10,5010000.0,2.2081175865525682e-05,0.00027943752073494605
1218,50,56,11,5510000.0,0.00023926501682170276,0.003027901390145016
1218,50,56,12,6010000.0,0.000896705893984854,0.011347822841026752
1218,50,56,13,6510000.0,0.0009296220478938394,0.011764377126743811
1218,50,56,14,7010000.0,0.0009594371519370004,0.012141687592681583
1218,50,56,15,7510000.0,0.0015563488840197254,0.01969561205425047
1218,50,56,16,8010000.0,0.0032552776196151526,0.04119557368090186
1218,50,56,17,8510000.0,0.004343084074477109,0.054961776198254056
1218,50,56,18,9010000.0,0.005710783049550288,0.07227002160301377
1218,50,56,19,9510000.0,0.00849076942947053,0.1074507794762692
1218,50,56,20,10010000.0,0.011059121489882267,0.1399533027343919
1218,50,56,21,10510000.0,0.015744192730184032,0.19924293023563805
1218,50,56,22,11010000.0,0.02307760568869354,0.29204735098438955
1218,50,56,23,11510000.0,0.030779764474273465,0.38951825418522773
1218,50,56,24,12010000.0,0.03771368655964706,0.47726711358954804
1218,50,56,25,12510000.0,0.043559416525731275,0.5512448898889927
1218,50,56,26,13010000.0,0.05069004036252934,0.6414830120969344
1218,50,56,27,13510000.0,0.0578819532559272,0.7324967479827315
1218,50,56,28,14010000.0,0.06270569456003465,0.7935412466496258
1218,50,56,29,14510000.0,0.06690677536457394,0.8467059699223772
1218,50,56,30,15010000.0,0.07315531141631865,0.9257812616168081
1218,50,56,31,15510000.0,0.07308969035872118,0.924950826419212
1218,50,56,32,16010000.0,0.07664007844489834,0.9698810262641023
1218,50,56,33,16510000.0,0.07898108297818864,0.9995064640938525
1218,50,56,34,17010000.0,0.07902006506411584,0.9999997828152335
1218,50,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1218,50,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1218,50,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1254,60,56,0,10000.0,0.0,0.0
1254,60,56,1,510000.0,0.0,0.0
1254,60,56,2,1010000.0,0.0,0.0
1254,60,56,3,1510000.0,0.0,0.0
1254,60,56,4,2010000.0,0.0,0.0
1254,60,56,5,2510000.0,0.0,0.0
1254,60,56,6,3010000.0,0.0,0.0
1254,60,56,7,3510000.0,0.0,0.0
1254,60,56,8,4010000.0,0.0,0.0
1254,60,56,9,4510000.0,0.0,0.0
1254,60,56,10,5010000.0,0.00015657732164751724,0.0019814877083973986
1254,60,56,11,5510000.0,0.00047208725607688577,0.005974269360113536
1254,60,56,12,6010000.0,0.000630002039471872,0.007972682661471501
1254,60,56,13,6510000.0,0.0009296220478938394,0.011764377126743811
1254,60,56,14,7010000.0,0.0010206376778068137,0.012916180913186116
1254,60,56,15,7510000.0,0.0016947895366080817,0.021447580018448258
1254,60,56,16,8010000.0,0.0026496993671398547,0.033531974309507155
1254,60,56,17,8510000.0,0.004566293243113981,0.05778649065499529
1254,60,56,18,9010000.0,0.007285039263096102,0.0921922511071785
1254,60,56,19,9510000.0,0.009518532644343687,0.12045713413852784
1254,60,56,20,10010000.0,0.013567599835234463,0.17169812347724459
1254,60,56,21,10510000.0,0.019347884451311328,0.24484768816055702
1254,60,56,22,11010000.0,0.02524367214126758,0.31945894550003423
1254,60,56,23,11510000.0,0.0314182492910869,0.3975982864862161
1254,60,56,24,12010000.0,0.03858165936038634,0.4882513188230486
1254,60,56,25,12510000.0,0.04719338898714498,0.597232850911572
1254,60,56,26,13010000.0,0.05390235734949641,0.6821349185044313
1254,60,56,27,13510000.0,0.05825989674970516,0.7372796270070365
1254,60,56,28,14010000.0,0.06263000856088621,0.792583439507235
1254,60,56,29,14510000.0,0.06508844048529532,0.8236949222487437
1254,60,56,30,15010000.0,0.06959667708549137,0.8807467054561839
1254,60,56,31,15510000.0,0.07374877793730698,0.9332915868945071
1254,60,56,32,16010000.0,0.07810917174614201,0.9884724179693228
1254,60,56,33,16510000.0,0.07897881977393746,0.9994778232194389
1254,60,56,34,17010000.0,0.07902006506411584,0.9999997828152335
1254,60,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1254,60,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1254,60,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1290,70,56,0,10000.0,0.0,0.0
1290,70,56,1,510000.0,0.0,0.0
1290,70,56,2,1010000.0,0.0,0.0
1290,70,56,3,1510000.0,0.0,0.0
1290,70,56,4,2010000.0,0.0,0.0
1290,70,56,5,2510000.0,0.0,0.0
1290,70,56,6,3010000.0,0.0,0.0
1290,70,56,7,3510000.0,0.0,0.0
1290,70,56,8,4010000.0,0.0,0.0
1290,70,56,9,4510000.0,3.679888155067997e-05,0.00046569024625157365
1290,70,56,10,5010000.0,0.0002452834932222647,0.0031040652744515804
1290,70,56,11,5510000.0,0.0005786245345419065,0.00732249977779674
1290,70,56,12,6010000.0,0.0006278609531351482,0.007945587190593628
1290,70,56,13,6510000.0,0.0006278609531351482,0.007945587190593628
1290,70,56,14,7010000.0,0.0010900934937817083,0.01379514501975568
1290,70,56,15,7510000.0,0.0021366103610016866,0.027038827356429623
1290,70,56,16,8010000.0,0.0027786811426269865,0.03516424008111341
1290,70,56,17,8510000.0,0.005636722358257557,0.07133278274921397
1290,70,56,18,9010000.0,0.0086876515532817,0.10994232489440602
1290,70,56,19,9510000.0,0.011987711382604365,0.15170461792621154
1290,70,56,20,10010000.0,0.017281837226698623,0.21870183806258056
1290,70,56,21,10510000.0,0.02196850730182378,0.27801169883590576
1290,70,56,22,11010000.0,0.027057531433947648,0.3424133545765861
1290,70,56,23,11510000.0,0.033058288527720206,0.41835300086301475
1290,70,56,24,12010000.0,0.04244879676306785,0.5371899847132934
1290,70,56,25,12510000.0,0.050102061031507786,0.6340421272679442
1290,70,56,26,13010000.0,0.05556861845057269,0.703221470860947
1290,70,56,27,13510000.0,0.0592860356121343,0.7502654254714497
1290,70,56,28,14010000.0,0.0614725351962266,0.7779356014886903
1290,70,56,29,14510000.0,0.06449233758189243,0.8161512335229152
1290,70,56,30,15010000.0,0.0682644657383685,0.8638875563691016
1290,70,56,31,15510000.0,0.0721526872993591,0.9130930425120611
1290,70,56,32,16010000.0,0.07669073913566901,0.970522137856795
1290,70,56,33,16510000.0,0.07846486837103923,0.9929737626259834
1290,70,56,34,17010000.0,0.07902001249780495,0.9999991175879976
1290,70,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1290,70,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1290,70,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1175,80,56,0,10000.0,0.0,0.0
1175,80,56,1,510000.0,0.0,0.0
1175,80,56,2,1010000.0,0.0,0.0
1175,80,56,3,1510000.0,0.0,0.0
1175,80,56,4,2010000.0,0.0,0.0
1175,80,56,5,2510000.0,0.0,0.0
1175,80,56,6,3010000.0,0.0,0.0
1175,80,56,7,3510000.0,0.0,0.0
1175,80,56,8,4010000.0,0.0,0.0
1175,80,56,9,4510000.0,7.45235079010213e-05,0.0009430958030113396
1175,80,56,10,5010000.0,0.00029712435128321986,0.003760111897038484
1175,80,56,11,5510000.0,0.0005891421488185719,0.007455600300858394
1175,80,56,12,6010000.0,0.0006278609531351482,0.007945587190593628
1175,80,56,13,6510000.0,0.000646928354887823,0.008186885367152385
1175,80,56,14,7010000.0,0.001156077946261652,0.014630178983541802
1175,80,56,15,7510000.0,0.00250325742617494,0.03167874995388135
1175,80,56,16,8010000.0,0.004280243789945037,0.05416653171404448
1175,80,56,17,8510000.0,0.006837801510949529,0.08653245248956837
1175,80,56,18,9010000.0,0.010914454050879072,0.13812253472039127
1175,80,56,19,9510000.0,0.015128324885490064,0.19144911596280562
1175,80,56,20,10010000.0,0.020250167413941617,0.2562660888659484
1175,80,56,21,10510000.0,0.024189563827316685,0.30611919332241533
1175,80,56,22,11010000.0,0.029841142772358213,0.37763998633896195
1175,80,56,23,11510000.0,0.038387027496362046,0.4857882504669887
1175,80,56,24,12010000.0,0.04617400068697635,0.5843324808859854
1175,80,56,25,12510000.0,0.051804051774365215,0.6555808386297988
1175,80,56,26,13010000.0,0.055935137828706,0.7078597775775195
1175,80,56,27,13510000.0,0.05909583808527147,0.7478584737003963
1175,80,56,28,14010000.0,0.06189328846261297,0.7832602386509576
1175,80,56,29,14510000.0,0.06443979264680617,0.8154862767979154
1175,80,56,30,15010000.0,0.06794955538263639,0.8599023623923203
1175,80,56,31,15510000.0,0.07111096887441506,0.8999100845145774
1175,80,56,32,16010000.0,0.07427520825052739,0.9399535682338115
1175,80,56,33,16510000.0,0.07768380373722372,0.9830893811901238
1175,80,56,34,17010000.0,0.07846594531180898,0.9929873913231374
1175,80,56,35,17510000.0,0.07902006506411584,0.9999997828152335
1175,80,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1175,80,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1211,90,56,0,10000.0,0.0,0.0
1211,90,56,1,510000.0,0.0,0.0
1211,90,56,2,1010000.0,0.0,0.0
1211,90,56,3,1510000.0,0.0,0.0
1211,90,56,4,2010000.0,0.0,0.0
1211,90,56,5,2510000.0,0.0,0.0
1211,90,56,6,3010000.0,0.0,0.0
1211,90,56,7,3510000.0,0.0,0.0
1211,90,56,8,4010000.0,0.0,0.0
1211,90,56,9,4510000.0,1.795644980682813e-05,0.00022723906760126238
1211,90,56,10,5010000.0,0.0002736129854687798,0.00346257530694516
1211,90,56,11,5510000.0,0.0005625696257018334,0.007119324731811081
1211,90,56,12,6010000.0,0.0006377988871110462,0.008071351853144417
1211,90,56,13,6510000.0,0.0009968734035422165,0.012615443763905401
1211,90,56,14,7010000.0,0.0014659700271764916,0.01855186663793133
1211,90,56,15,7510000.0,0.002986526472572792,0.0377945249921208
1211,90,56,16,8010000.0,0.005904770263686551,0.07472493190772937
1211,90,56,17,8510000.0,0.008936020808982719,0.11308544052658724
1211,90,56,18,9010000.0,0.013235396111919194,0.1674940817456143
1211,90,56,19,9510000.0,0.018890433008406714,0.23905863517531895
1211,90,56,20,10010000.0,0.022657074111703288,0.28672551930384127
1211,90,56,21,10510000.0,0.027818914309198764,0.35204866314375294
1211,90,56,22,11010000.0,0.036014373182678264,0.45576228432213334
1211,90,56,23,11510000.0,0.04333007946091218,0.5483426268394178
1211,90,56,24,12010000.0,0.04872818621265789,0.6166557264930211
1211,90,56,25,12510000.0,0.052416693653966714,0.6633338282793002
1211,90,56,26,13010000.0,0.05585529255818018,0.7068493348106114
1211,90,56,27,13510000.0,0.05932987541562676,0.7508202186614521
1211,90,56,28,14010000.0,0.061938632527210796,0.783834068281609
1211,90,56,29,14510000.0,0.06565638217950831,0.8308822305659908
1211,90,56,30,15010000.0,0.0682658129459808,0.8639046052960877
1211,90,56,31,15510000.0,0.0709757821476406,0.8981992950169445
1211,90,56,32,16010000.0,0.07297830418872428,0.923541233226456
1211,90,56,33,16510000.0,0.075742897546668,0.9585271922391828
1211,90,56,34,17010000.0,0.07797111273700853,0.9867252797071973
1211,90,56,35,17510000.0,0.07874672854726929,0.9965407062217096
1211,90,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1211,90,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1247,100,56,0,10000.0,0.0,0.0
1247,100,56,1,510000.0,0.0,0.0
1247,100,56,2,1010000.0,0.0,0.0
1247,100,56,3,1510000.0,0.0,0.0
1247,100,56,4,2010000.0,0.0,0.0
1247,100,56,5,2510000.0,0.0,0.0
1247,100,56,6,3010000.0,0.0,0.0
1247,100,56,7,3510000.0,0.0,0.0
1247,100,56,8,4010000.0,0.0,0.0
1247,100,56,9,4510000.0,0.0,0.0
1247,100,56,10,5010000.0,0.0001800908522012276,0.002279051693289731
1247,100,56,11,5510000.0,0.0004905594000982739,0.006208034543608788
1247,100,56,12,6010000.0,0.0009367384598104508,0.01185443539694722
1247,100,56,13,6510000.0,0.001364005403956403,0.017261503222105325
1247,100,56,14,7010000.0,0.0019721189473784814,0.024957186728005572
1247,100,56,15,7510000.0,0.003889068912797951,0.049216209389297376
1247,100,56,16,8010000.0,0.007340482535836138,0.09289388632670935
1247,100,56,17,8510000.0,0.011122129078526654,0.14075066445396242
1247,100,56,18,9010000.0,0.016233601253984604,0.20543640042718242
1247,100,56,19,9510000.0,0.02144528157371368,0.27139027155602563
1247,100,56,20,10010000.0,0.026336902762517635,0.3332937909020215
1247,100,56,21,10510000.0,0.034113898560835965,0.43171175731299777
1247,100,56,22,11010000.0,0.04148675523818652,0.525015338752676
1247,100,56,23,11510000.0,0.04675400856652015,0.5916724869098265
1247,100,56,24,12010000.0,0.049907198803422544,0.6315761436521875
1247,100,56,25,12510000.0,0.05327068605390758,0.6741411113886447
1247,100,56,26,13010000.0,0.056144420382175306,0.7105082505678482
1247,100,56,27,13510000.0,0.05954074815808681,0.7534888155107536
1247,100,56,28,14010000.0,0.062757771468631,0.7942002804943054
1247,100,56,29,14510000.0,0.0662954358929194,0.8389694622596099
1247,100,56,30,15010000.0,0.06931339186343247,0.8771617278899947
1247,100,56,31,15510000.0,0.0708337768921532,0.8964022169642905
1247,100,56,32,16010000.0,0.072713040774096,0.920184321829308
1247,100,56,33,16510000.0,0.07444760953461135,0.9421353083589449
1247,100,56,34,17010000.0,0.07682236135303691,0.97218781844912
1247,100,56,35,17510000.0,0.0785793010147529,0.9944219089767589
1247,100,56,36,18010000.0,0.07902006506411584,0.9999997828152335
1247,100,56,37,18510000.0,0.07902006506411584,0.9999997828152335
1283,110,56,0,10000.0,0.0,0.0
1283,110,56,1,510000.0,0.0,0.0
1283,110,56,2,1010000.0,0.0,0.0
1283,110,56,3,1510000.0,0.0,0.0
1283,110,56,4,2010000.0,0.0,0.0
1283,110,56,5,2510000.0,0.0,0.0
1283,110,56,6,3010000.0,0.0,0.0
1283,110,56,7,3510000.0,0.0,0.0
1283,110,56,8,4010000.0,0.0,0.0
1283,110,56,9,4510000.0,0.0,0.0
1283,110,56,10,5010000.0,2.0222250697279624e-05,0.00025591280251296636
1283,110,56,11,5510000.0,0.0005424874946771281,0.006865185145278495
1283,110,56,12,6010000.0,0.0011362386886301895,0.014379112962442214
1283,110,56,13,6510000.0,0.0018699607762147944,0.023664373960848282
