iloc,lon,lat,iradius,radius,ratio,ratio_map
1294,70,-84,37,18510000.0,0.022548409943870175,0.9989071056397822
1179,80,-84,0,10000.0,0.0,0.0
1179,80,-84,1,510000.0,0.0,0.0
1179,80,-84,2,1010000.0,0.0,0.0
1179,80,-84,3,1510000.0,0.0,0.0
1179,80,-84,4,2010000.0,3.1539032322543246e-05,0.0013971966790747384
1179,80,-84,5,2510000.0,5.8600471980615135e-05,0.0025960335119414773
1179,80,-84,6,3010000.0,0.0004949991788567213,0.021928739023137002
1179,80,-84,7,3510000.0,0.001061149645333777,0.04700951967387859
1179,80,-84,8,4010000.0,0.001315377331544387,0.058271947616172395
1179,80,-84,9,4510000.0,0.0017059461070491693,0.0755743616694887
1179,80,-84,10,5010000.0,0.0020919649765173205,0.09267521235397773
1179,80,-84,11,5510000.0,0.0024918275763797597,0.11038934799708865
1179,80,-84,12,6010000.0,0.002599133882747005,0.1151430770705367
1179,80,-84,13,6510000.0,0.002849202198779026,0.12622124259979467
1179,80,-84,14,7010000.0,0.0031567200084144445,0.13984445265852033
1179,80,-84,15,7510000.0,0.0032866096762932105,0.14559863721150088
1179,80,-84,16,8010000.0,0.0034203055910166542,0.15152144061735984
1179,80,-84,17,8510000.0,0.0034317858423096852,0.15203002213684105
1179,80,-84,18,9010000.0,0.004057465018729448,0.1797479577576831
1179,80,-84,19,9510000.0,0.00541636082412195,0.23994779797744453
1179,80,-84,20,10010000.0,0.006085623994568617,0.26959652878224905
1179,80,-84,21,10510000.0,0.006385903059118602,0.2828990584063119
1179,80,-84,22,11010000.0,0.006798979531720016,0.30119857596348415
1179,80,-84,23,11510000.0,0.007004810956068936,0.3103170225793613
1179,80,-84,24,12010000.0,0.00724651077154387,0.32102445887800685
1179,80,-84,25,12510000.0,0.007422330055133127,0.32881335096055253
1179,80,-84,26,13010000.0,0.007598874560790778,0.33663437078421565
1179,80,-84,27,13510000.0,0.00809851328113291,0.3587686440764307
1179,80,-84,28,14010000.0,0.00883708028739473,0.3914875733660145
1179,80,-84,29,14510000.0,0.009761558269447421,0.43244246231733074
1179,80,-84,30,15010000.0,0.010806428349030726,0.4787307881710971
1179,80,-84,31,15510000.0,0.012418191330330735,0.5501327849697858
1179,80,-84,32,16010000.0,0.013642622914965978,0.6043757853989323
1179,80,-84,33,16510000.0,0.015533769688221994,0.6881546396203907
1179,80,-84,34,17010000.0,0.017382156262963033,0.7700391932573951
1179,80,-84,35,17510000.0,0.020465685082005688,0.9066412355057932
1179,80,-84,36,18010000.0,0.022057099487918324,0.9771417790936041
1179,80,-84,37,18510000.0,0.022560617813100838,0.999447921038721
1215,90,-84,0,10000.0,0.0,0.0
1215,90,-84,1,510000.0,0.0,0.0
1215,90,-84,2,1010000.0,0.0,0.0
1215,90,-84,3,1510000.0,0.0,0.0
1215,90,-84,4,2010000.0,3.209329558650286e-05,0.001421750850040344
1215,90,-84,5,2510000.0,5.583549567188653e-05,0.00247354352313118
1215,90,-84,6,3010000.0,0.00044459336850890586,0.01969573358074429
1215,90,-84,7,3510000.0,0.0010866805544539092,0.048140553152382325
1215,90,-84,8,4010000.0,0.0013184518795925696,0.05840815180527512
1215,90,-84,9,4510000.0,0.001649408598702329,0.07306971859428239
1215,90,-84,10,5010000.0,0.0020357268695659642,0.09018383292716757
1215,90,-84,11,5510000.0,0.0024984491353192725,0.1106826867421069
1215,90,-84,12,6010000.0,0.002587747229248884,0.11463864198544445
1215,90,-84,13,6510000.0,0.0028435131366467735,0.12596921398214583
1215,90,-84,14,7010000.0,0.0031777159287116447,0.1407745836090631
1215,90,-84,15,7510000.0,0.003316808134180271,0.1469364456972362
1215,90,-84,16,8010000.0,0.003427340022134322,0.15183306982957762
1215,90,-84,17,8510000.0,0.0034331234266649414,0.15208927786796284
1215,90,-84,18,9010000.0,0.0040987982917850396,0.18157904475039602
1215,90,-84,19,9510000.0,0.0054509004232778,0.2414779214366425
1215,90,-84,20,10010000.0,0.0061420311981862236,0.27209539928545345
1215,90,-84,21,10510000.0,0.006412380619916582,0.2840720290808274
1215,90,-84,22,11010000.0,0.006781920166593511,0.30044283659716126
1215,90,-84,23,11510000.0,0.007017073755992177,0.31086027143854283
1215,90,-84,24,12010000.0,0.007282023839586524,0.3225977075504934
1215,90,-84,25,12510000.0,0.007453036783038291,0.33017367609087306
1215,90,-84,26,13010000.0,0.0076726525239038555,0.33990277559753673
1215,90,-84,27,13510000.0,0.008174077776314622,0.36211619325435473
1215,90,-84,28,14010000.0,0.008853610426135855,0.3922198677090224
1215,90,-84,29,14510000.0,0.009783638863010067,0.4334206448970061
1215,90,-84,30,15010000.0,0.010896286305265603,0.48271154562604524
1215,90,-84,31,15510000.0,0.012595511033702001,0.5579881464834542
1215,90,-84,32,16010000.0,0.013543610500970272,0.5999894803719676
1215,90,-84,33,16510000.0,0.01549678955623971,0.6865163991991567
1215,90,-84,34,17010000.0,0.0174887701001292,0.7747622455599704
1215,90,-84,35,17510000.0,0.020426494509487258,0.9049050713389983
1215,90,-84,36,18010000.0,0.022036015346878914,0.9762077399150985
1215,90,-84,37,18510000.0,0.02256047514495529,0.9994416007604978
1251,100,-84,0,10000.0,0.0,0.0
1251,100,-84,1,510000.0,0.0,0.0
1251,100,-84,2,1010000.0,0.0,0.0
1251,100,-84,3,1510000.0,0.0,0.0
1251,100,-84,4,2010000.0,3.209329558650286e-05,0.001421750850040344
1251,100,-84,5,2510000.0,5.583549567188653e-05,0.00247354352313118
1251,100,-84,6,3010000.0,0.00039477597704353634,0.017488795422219084
1251,100,-84,7,3510000.0,0.001075535425245082,0.04764681772768123
1251,100,-84,8,4010000.0,0.001325035719350197,0.058699819569550254
1251,100,-84,9,4510000.0,0.0016135086398575426,0.07147933044400921
1251,100,-84,10,5010000.0,0.0019877144552703447,0.08805685626148682
1251,100,-84,11,5510000.0,0.0024608942613557395,0.10901898493133787
1251,100,-84,12,6010000.0,0.002587747229248884,0.11463864198544445
1251,100,-84,13,6510000.0,0.0028233019550100887,0.12507384739086436
1251,100,-84,14,7010000.0,0.0031763067349772677,0.14071215554260533
1251,100,-84,15,7510000.0,0.0033427091982130776,0.14808387724431232
1251,100,-84,16,8010000.0,0.003427340022134322,0.15183306982957762
1251,100,-84,17,8510000.0,0.003438760311868523,0.1523389950186422
1251,100,-84,18,9010000.0,0.004080560523463044,0.18077110146689165
1251,100,-84,19,9510000.0,0.005435667397059863,0.24080308990007862
1251,100,-84,20,10010000.0,0.006197682977698669,0.27456080408050826
1251,100,-84,21,10510000.0,0.0064544630518166834,0.2859363042271572
1251,100,-84,22,11010000.0,0.006738910786150735,0.29853749711467004
1251,100,-84,23,11510000.0,0.007034253730948358,0.31162135388742335
1251,100,-84,24,12010000.0,0.007294903653271706,0.3231682904626132
1251,100,-84,25,12510000.0,0.007465627735710849,0.33073146229942174
1251,100,-84,26,13010000.0,0.007774083934929264,0.34439624353876047
1251,100,-84,27,13510000.0,0.008264050270676627,0.36610202481205956
1251,100,-84,28,14010000.0,0.008906830268289583,0.39457753632604337
1251,100,-84,29,14510000.0,0.009795560901828157,0.43394879784964213
1251,100,-84,30,15010000.0,0.011000780937128533,0.48734071595463724
1251,100,-84,31,15510000.0,0.012699851984549503,0.5626105086575602
1251,100,-84,32,16010000.0,0.013635514213976203,0.604060865990059
1251,100,-84,33,16510000.0,0.015484102042897989,0.6859543352992413
1251,100,-84,34,17010000.0,0.0176907773609962,0.7837112796059711
1251,100,-84,35,17510000.0,0.020331876973478796,0.900713461852021
1251,100,-84,36,18010000.0,0.021989235147039682,0.9741353510353957
1251,100,-84,37,18510000.0,0.02255919453344594,0.9993848689581473
1287,110,-84,0,10000.0,0.0,0.0
1287,110,-84,1,510000.0,0.0,0.0
1287,110,-84,2,1010000.0,0.0,0.0
1287,110,-84,3,1510000.0,0.0,0.0
1287,110,-84,4,2010000.0,3.209329558650286e-05,0.001421750850040344
1287,110,-84,5,2510000.0,5.583549567188653e-05,0.00247354352313118
1287,110,-84,6,3010000.0,0.0003847251596906945,0.017043538621574005
1287,110,-84,7,3510000.0,0.0010546346245147683,0.046720900626872654
1287,110,-84,8,4010000.0,0.0013377981478619881,0.05926520225317995
1287,110,-84,9,4510000.0,0.0015550327366713034,0.0688888153989642
1287,110,-84,10,5010000.0,0.0019536392517448247,0.08654730578708555
1287,110,-84,11,5510000.0,0.0023932376272391993,0.10602175839825119
1287,110,-84,12,6010000.0,0.002582150005367617,0.11439068185340977
1287,110,-84,13,6510000.0,0.002819879412710136,0.12492222686279668
1287,110,-84,14,7010000.0,0.003157184139127989,0.13986501390735603
1287,110,-84,15,7510000.0,0.00336094131968772,0.14889157036933726
1287,110,-84,16,8010000.0,0.003427340022134322,0.15183306982957762
1287,110,-84,17,8510000.0,0.0034399515397157696,0.1523917670750317
1287,110,-84,18,9010000.0,0.004053793456744665,0.17958530551903182
1287,110,-84,19,9510000.0,0.005396246933082923,0.2390567414137683
1287,110,-84,20,10010000.0,0.006262296027378975,0.27742319812972854
1287,110,-84,21,10510000.0,0.006508392695468962,0.288325417445472
1287,110,-84,22,11010000.0,0.006736271704077677,0.29842058431054297
1287,110,-84,23,11510000.0,0.0070314506746036644,0.31149717693183343
1287,110,-84,24,12010000.0,0.0073120815001007445,0.32392927863427734
1287,110,-84,25,12510000.0,0.0074806559566078425,0.3313972208463215
1287,110,-84,26,13010000.0,0.007898810106770552,0.3499216823444967
1287,110,-84,27,13510000.0,0.008368150288774318,0.3707137135313025
1287,110,-84,28,14010000.0,0.008967640718210174,0.39727147309027827
1287,110,-84,29,14510000.0,0.00976855171684556,0.4327522759279716
1287,110,-84,30,15010000.0,0.011132347945814882,0.49316920763860594
1287,110,-84,31,15510000.0,0.012784769605689182,0.5663724065191659
1287,110,-84,32,16010000.0,0.013806877578297417,0.6116523583699169
1287,110,-84,33,16510000.0,0.015421188089805823,0.683167212174192
1287,110,-84,34,17010000.0,0.017842630343135216,0.7904384512002808
1287,110,-84,35,17510000.0,0.020177313598201345,0.893866218333713
1287,110,-84,36,18010000.0,0.021966729550695993,0.9731383405960637
1287,110,-84,37,18510000.0,0.022544409905348926,0.9987299017078128
1172,120,-84,0,10000.0,0.0,0.0
1172,120,-84,1,510000.0,0.0,0.0
1172,120,-84,2,1010000.0,0.0,0.0
1172,120,-84,3,1510000.0,0.0,0.0
1172,120,-84,4,2010000.0,3.209329558650286e-05,0.001421750850040344
1172,120,-84,5,2510000.0,5.8453150935205534e-05,0.0025895071076656876
1172,120,-84,6,3010000.0,0.0003935993600294992,0.017436670633869746
1172,120,-84,7,3510000.0,0.001048238026238445,0.04643752776439374
1172,120,-84,8,4010000.0,0.001368645603674545,0.06063176170809393
1172,120,-84,9,4510000.0,0.0015058088825631005,0.06670817127558437
1172,120,-84,10,5010000.0,0.0019066155896990038,0.08446413139617717
1172,120,-84,11,5510000.0,0.002353692333723595,0.10426987989392736
1172,120,-84,12,6010000.0,0.0025765144230154957,0.11414102241977496
1172,120,-84,13,6510000.0,0.0028042513999455786,0.12422989720246118
1172,120,-84,14,7010000.0,0.0031259236474581436,0.13848015673416583
1172,120,-84,15,7510000.0,0.0033831799756924943,0.14987675520313912
1172,120,-84,16,8010000.0,0.003427340022134322,0.15183306982957762
1172,120,-84,17,8510000.0,0.003448347255245717,0.15276370194408326
1172,120,-84,18,9010000.0,0.0040225725333163055,0.17820220124095382
1172,120,-84,19,9510000.0,0.0053039197864225875,0.2349665974492034
1172,120,-84,20,10010000.0,0.006290757910818146,0.2786840754012547
1172,120,-84,21,10510000.0,0.006565858209079855,0.29087117167018467
1172,120,-84,22,11010000.0,0.006755515570865386,0.2992730983158356
1172,120,-84,23,11510000.0,0.007051185359839836,0.3123714344674667
1172,120,-84,24,12010000.0,0.007339349432467591,0.32513726320902786
1172,120,-84,25,12510000.0,0.007501799878428942,0.3323339083467158
1172,120,-84,26,13010000.0,0.007995744369372624,0.35421592410851455
1172,120,-84,27,13510000.0,0.008454724325589342,0.3745489915288962
1172,120,-84,28,14010000.0,0.00895662210436821,0.39678334236671775
1172,120,-84,29,14510000.0,0.009803465543515352,0.43429897787424393
1172,120,-84,30,15010000.0,0.011227947585011848,0.4974043248432411
1172,120,-84,31,15510000.0,0.012844070901908,0.5689994869347732
1172,120,-84,32,16010000.0,0.014014823895746637,0.6208644959267879
1172,120,-84,33,16510000.0,0.015353753857236679,0.6801798381533912
1172,120,-84,34,17010000.0,0.017842862421314366,0.7904487323927373
1172,120,-84,35,17510000.0,0.020029009300524904,0.8872962554354562
1172,120,-84,36,18010000.0,0.021874853382721406,0.969068175238186
1172,120,-84,37,18510000.0,0.022543982912643756,0.9987109856934104
1208,130,-84,0,10000.0,0.0,0.0
1208,130,-84,1,510000.0,0.0,0.0
1208,130,-84,2,1010000.0,0.0,0.0
1208,130,-84,3,1510000.0,0.0,0.0
1208,130,-84,4,2010000.0,3.090633349020393e-05,0.0013691677687911752
1208,130,-84,5,2510000.0,6.599760450519311e-05,0.0029237305982794345
1208,130,-84,6,3010000.0,0.0004208735639331917,0.018644933041191872
1208,130,-84,7,3510000.0,0.0010507629307845193,0.04654938244055113
1208,130,-84,8,4010000.0,0.0014044408329834093,0.062217510281658006
1208,130,-84,9,4510000.0,0.001479835779998258,0.0655575483814594
1208,130,-84,10,5010000.0,0.001856078518096365,0.08222531100716673
1208,130,-84,11,5510000.0,0.002319190083998163,0.1027414110352768
1208,130,-84,12,6010000.0,0.002609625653401484,0.1156078683477749
1208,130,-84,13,6510000.0,0.0027914774753366642,0.1236640052353329
1208,130,-84,14,7010000.0,0.0030885573067580266,0.13682480705185926
1208,130,-84,15,7510000.0,0.0034134887238434232,0.1512194496089254
1208,130,-84,16,8010000.0,0.003427340022134322,0.15183306982957762
1208,130,-84,17,8510000.0,0.0034515334844789944,0.15290485367182108
1208,130,-84,18,9010000.0,0.003987359169517593,0.17664222963321857
1208,130,-84,19,9510000.0,0.005179947133411813,0.22947453994688966
1208,130,-84,20,10010000.0,0.006302119836790044,0.2791874150431778
1208,130,-84,21,10510000.0,0.006615145496155617,0.29305462590931924
1208,130,-84,22,11010000.0,0.006773359296156423,0.3000635852738371
1208,130,-84,23,11510000.0,0.007099153015727783,0.31449642831078556
1208,130,-84,24,12010000.0,0.007353332668248715,0.3257567283339024
1208,130,-84,25,12510000.0,0.007539066331018963,0.3339848329301709
1208,130,-84,26,13010000.0,0.008061272978073864,0.35711887793174646
1208,130,-84,27,13510000.0,0.008491213874236072,0.37616549883542205
1208,130,-84,28,14010000.0,0.008936490849204054,0.3958915165626376
1208,130,-84,29,14510000.0,0.009859239393915045,0.4367697904775197
1208,130,-84,30,15010000.0,0.011352888474054072,0.5029392757404398
1208,130,-84,31,15510000.0,0.012835086040228613,0.5686014525635216
1208,130,-84,32,16010000.0,0.014170264228342864,0.6277505891422253
1208,130,-84,33,16510000.0,0.01531553370717967,0.6784866642415454
1208,130,-84,34,17010000.0,0.017781825470998158,0.7877447615349598
1208,130,-84,35,17510000.0,0.019906274431877324,0.8818590324690907
1208,130,-84,36,18010000.0,0.021697789127524347,0.9612241302207573
1208,130,-84,37,18510000.0,0.022482971194856365,0.9960081326506981
1244,140,-84,0,10000.0,0.0,0.0
1244,140,-84,1,510000.0,0.0,0.0
1244,140,-84,2,1010000.0,0.0,0.0
1244,140,-84,3,1510000.0,0.0,0.0
1244,140,-84,4,2010000.0,2.009228185567842e-05,0.0008900992648313366
1244,140,-84,5,2510000.0,6.66987810098824e-05,0.002954793107546621
1244,140,-84,6,3010000.0,0.0004713725216028281,0.02088206496176508
1244,140,-84,7,3510000.0,0.0010643419067040986,0.047150938628643536
1244,140,-84,8,4010000.0,0.001402401542259479,0.06212716856799969
1244,140,-84,9,4510000.0,0.0014821710388393276,0.06566100164737303
1244,140,-84,10,5010000.0,0.001853357281274583,0.08210475870196325
1244,140,-84,11,5510000.0,0.002283115921395247,0.10114330556159777
1244,140,-84,12,6010000.0,0.0026388041366404076,0.11690049138912047
1244,140,-84,13,6510000.0,0.0027875573136981057,0.12349033989370745
1244,140,-84,14,7010000.0,0.0030316225627973715,0.13430256621795333
1244,140,-84,15,7510000.0,0.0034234053673271336,0.15165876243251838
1244,140,-84,16,8010000.0,0.003428879202998752,0.15190125639821686
1244,140,-84,17,8510000.0,0.0034495331409625887,0.15281623734112493
1244,140,-84,18,9010000.0,0.003975338051184846,0.17610968740295893
1244,140,-84,19,9510000.0,0.0050125063607641155,0.22205682056055798
1244,140,-84,20,10010000.0,0.006295912766888037,0.2789124383931279
1244,140,-84,21,10510000.0,0.006636360600326357,0.2939944668274059
1244,140,-84,22,11010000.0,0.006760312370518996,0.2994855992092577
1244,140,-84,23,11510000.0,0.007138334991622589,0.31623221164237114
1244,140,-84,24,12010000.0,0.007359114651876126,0.32601287342548496
1244,140,-84,25,12510000.0,0.007571285133584324,0.3354121438092022
1244,140,-84,26,13010000.0,0.008110749016485149,0.35931069396005905
1244,140,-84,27,13510000.0,0.008503042856222517,0.3766895293186428
1244,140,-84,28,14010000.0,0.008917210698633665,0.3950373951655853
1244,140,-84,29,14510000.0,0.009929867478311562,0.4398986539112177
1244,140,-84,30,15010000.0,0.011504489660310632,0.5096552926370665
1244,140,-84,31,15510000.0,0.012811730900287744,0.5675668068701791
1244,140,-84,32,16010000.0,0.01428547348970877,0.6328544235190345
1244,140,-84,33,16510000.0,0.015362452578930758,0.6805651963640956
1244,140,-84,34,17010000.0,0.0177988106288329,0.7884972134769713
1244,140,-84,35,17510000.0,0.019836253890627986,0.878757083534828
1244,140,-84,36,18010000.0,0.02147721538647315,0.951452590772873
1244,140,-84,37,18510000.0,0.02237308011334987,0.9911398966005053
1280,150,-84,0,10000.0,0.0,0.0
1280,150,-84,1,510000.0,0.0,0.0
1280,150,-84,2,1010000.0,0.0,0.0
1280,150,-84,3,1510000.0,0.0,0.0
1280,150,-84,4,2010000.0,5.926295601645305e-07,2.6253819233114463e-05
1280,150,-84,5,2510000.0,7.922050638492958e-05,0.003509512508299974
1280,150,-84,6,3010000.0,0.0005219454123693027,0.023122472159661945
1280,150,-84,7,3510000.0,0.0010727118601207872,0.04752173222174463
1280,150,-84,8,4010000.0,0.001368737221024883,0.06063582040768651
1280,150,-84,9,4510000.0,0.0014941952201003366,0.0661936795670588
1280,150,-84,10,5010000.0,0.0018851138850176149,0.08351159391601456
1280,150,-84,11,5510000.0,0.0022463060436521934,0.09951260749788512
1280,150,-84,12,6010000.0,0.0026546727655121388,0.11760348047687397
1280,150,-84,13,6510000.0,0.0027852940507339936,0.12339007608519897
1280,150,-84,14,7010000.0,0.0029534266091619907,0.13083844196648275
1280,150,-84,15,7510000.0,0.0034125158066155774,0.15117634883443556
1280,150,-84,16,8010000.0,0.003432034075680027,0.15204101901325534
1280,150,-84,17,8510000.0,0.003439960255731048,0.15239215319935778
1280,150,-84,18,9010000.0,0.003975616882803843,0.17612203979881239
1280,150,-84,19,9510000.0,0.004832701278973954,0.2140913554001571
1280,150,-84,20,10010000.0,0.00627023043247208,0.2777746966897715
1280,150,-84,21,10510000.0,0.006633042822497829,0.29384748742370953
1280,150,-84,22,11010000.0,0.0067330559746799756,0.29827812570910833
1280,150,-84,23,11510000.0,0.007087187520932149,0.3139663502341669
1280,150,-84,24,12010000.0,0.007366101373212722,0.32632238906785727
1280,150,-84,25,12510000.0,0.007585983730215661,0.3360632998177423
1280,150,-84,26,13010000.0,0.008150571833512824,0.36107486691037183
1280,150,-84,27,13510000.0,0.008531247754999199,0.3779390220266436
1280,150,-84,28,14010000.0,0.008896224836627827,0.3941077098029459
1280,150,-84,29,14510000.0,0.010068007275077282,0.446018323763966
